2.419384995911604e+01, 1.400278571087958e+18, 3.999545980112982e-11, 1.573111470421685e-10, 8.521752139448263e-11, 2.163005670963714e-15, 3.260759226222521e-14, 1.500796640980429e-14
1.481411774308218e+00, 1.368515970032987e+18, 1.333212118243844e-16, 1.240938436669003e-15, 2.566731754833485e-16, 2.733142509837887e-15, 3.031342477699619e-14, 1.231780648964005e-14
2.952527621408056e-01, 6.987080623281804e+18, 5.129461286447598e-42, 8.032609543171678e-41, 6.748911597039436e-42, 3.667723350987406e-14, 2.911884751984649e-13, 2.468857683392557e-13
7.789110351619893e+00, 3.689957800891891e+19, 7.156026782816568e-13, 4.666793754282099e-12, 5.629888075383422e-12, 1.073278453952106e-16, 1.261893224221347e-15, 1.511962898517737e-15
5.119083516090365e+01, 1.977098647262863e+18, 5.122376509529650e-11, 1.233700380475528e-10, 1.213867932080228e-10, 1.414536067678835e-15, 2.185595418019764e-14, 1.064078167537092e-14
7.518062667106433e+01, 2.735802021581457e+19, 1.390518755039147e-11, 1.509946859761975e-11, 1.003961069944755e-10, 1.809098875335349e-16, 1.893990287276654e-15, 2.008065265634586e-15
5.827367335647949e+01, 1.748511060520020e+19, 1.566617961263765e-11, 2.504167063941312e-11, 1.011608259108888e-10, 2.955536720629916e-16, 3.457848039184507e-15, 3.207645564433472e-15
2.942870079389561e+00, 1.735696693163289e+19, 1.704885772484021e-14, 2.312077997916395e-13, 1.028171277014667e-13, 3.098059952287048e-16, 5.498392119465824e-15, 4.124919092109490e-15
6.814140993530468e+01, 1.828444299142580e+19, 1.650753545397452e-11, 2.263655800250113e-11, 1.065593724048990e-10, 2.567223455915023e-16, 2.981146621638376e-15, 2.780232197309482e-15
4.135784905877593e+01, 5.471734993832839e+19, 6.566586328384173e-12, 9.593440960081753e-12, 5.789712787572807e-11, 1.655596506114774e-16, 1.409658312256474e-15, 1.950847107005371e-15
2.184416963587885e-01, 2.630628342965697e+19, 1.000577838324261e-53, 2.305256011079362e-52, 2.102885593617290e-53, 3.072463554339464e-13, 3.049670116235857e-12, 1.752144446769437e-12
5.204269786236195e+01, 1.570211676797384e+18, 5.804717332320723e-11, 1.359424134321840e-10, 1.228185697748742e-10, 1.601208577839204e-15, 2.484533464594257e-14, 1.154052706757573e-14
1.124190044270248e+01, 6.351570238630029e+18, 5.691723636720786e-12, 3.780033683845149e-11, 2.388051891840163e-11, 4.301538978179930e-16, 6.580632826146251e-15, 3.992248664049433e-15
2.231557326780993e-01, 3.244768176735750e+18, 1.847587983083353e-52, 2.488851794375314e-51, 1.293138976110285e-52, 5.467706060071360e-14, 3.188953740256506e-13, 3.688732065187297e-13
1.207777329825301e+01, 1.633030586868600e+19, 3.327545005868555e-12, 1.906500847744229e-11, 2.088135236650355e-11, 2.533469871346629e-16, 3.288619615198792e-15, 2.857051175539138e-15
2.713457712772319e-01, 1.126927433497199e+19, 5.884233892624855e-45, 1.079578502445673e-43, 9.227163742743248e-45, 6.759428506330340e-14, 5.922025809864423e-13, 4.242262351897470e-13
4.793096303744196e+00, 3.508463127444320e+19, 1.411922048292252e-13, 1.296228859878916e-12, 1.076752641476864e-12, 1.409507923052525e-16, 1.861104502178277e-15, 2.163360939967662e-15
3.459785576910883e-01, 1.472346625682609e+18, 4.672192686406407e-37, 4.521950773214446e-36, 4.236946623263264e-37, 1.204868966927105e-14, 7.169522437627634e-14, 9.754825515222008e-14
2.426718671708523e-01, 2.534683615493571e+19, 2.786121621626815e-49, 6.169868797033820e-48, 6.518516084109535e-49, 1.914437405762109e-13, 1.935813595103601e-12, 1.170654640654777e-12
3.220630762847493e+01, 7.992838829678606e+18, 1.707980208619081e-11, 5.482993476551388e-11, 8.375101025588124e-11, 6.601774837308960e-16, 9.091843198979331e-15, 6.606783456306426e-15
4.219525736333542e-01, 8.092132486896814e+19, 6.273166668732428e-33, 1.196086541031576e-31, 4.562348267423646e-32, 4.777386044386719e-14, 5.163089541402524e-13, 4.841015396451973e-13
6.010831994567992e+01, 1.064345719598326e+18, 7.289128152494507e-11, 1.473781259426315e-10, 1.268183849523304e-10, 1.770810861858483e-15, 2.772445585154028e-14, 1.203539918622534e-14
6.620024542729219e+00, 5.994787473024152e+19, 3.151220671816047e-13, 2.062228874326136e-12, 2.766949703804841e-12, 1.019436096177949e-16, 1.022898223915852e-15, 1.598281947250691e-15
3.859143811181621e+00, 3.732634796987313e+19, 4.854391793604317e-14, 5.092774000913577e-13, 3.775211871594230e-13, 1.945288483077689e-16, 2.538685331697511e-15, 3.014986620059538e-15
3.960178593976445e+01, 1.606016488971651e+19, 1.303663440289338e-11, 2.993174392405193e-11, 8.396037790386746e-11, 3.847225703810499e-16, 4.579901163418598e-15, 4.199406348356374e-15
2.323293138674654e+00, 2.450499811431518e+18, 1.339541416213746e-14, 1.435650269889047e-13, 3.456946367653553e-14, 1.136649171288819e-15, 1.741986368465156e-14, 6.645815202514241e-15
1.414498727201751e+01, 2.672808539475814e+18, 1.516561994736041e-11, 8.596405462671943e-11, 4.299217883174306e-11, 1.057617935699680e-15, 1.602861340873549e-14, 8.121840365301336e-15
2.561437490795145e-01, 7.673608417602878e+19, 2.528948207872104e-47, 5.295339767187193e-46, 1.232482302134755e-46, 3.470129224700577e-13, 3.701561895025049e-12, 2.666271962183925e-12
3.179456027287468e+01, 1.898193944818554e+19, 1.001230988116072e-11, 2.631553405645182e-11, 6.865503037930359e-11, 3.662218846719745e-16, 4.186905773023237e-15, 4.091320743016959e-15
1.106807696828474e+01, 1.228097704910495e+18, 1.682818420731715e-11, 9.648263537804753e-11, 3.348027484626392e-11, 1.313925800304967e-15, 1.893796008508179e-14, 7.879455722137717e-15
5.619779021927989e-01, 2.598574107554785e+18, 7.917703079209939e-27, 8.893904551037768e-26, 1.228901397516973e-26, 6.169746829147309e-15, 5.338743985448964e-14, 4.314587903327900e-14
5.377779586298358e-01, 1.084882268126033e+18, 2.039635999285483e-27, 1.791973671338802e-26, 2.416079947047458e-27, 6.461745925454969e-15, 4.488219846317354e-14, 4.199788497907557e-14
5.329069205001640e+01, 2.562214560014481e+18, 4.521794897550536e-11, 1.065488422965189e-10, 1.214291378796035e-10, 1.174297544604495e-15, 1.802198947779105e-14, 9.297863788765373e-15
9.727308227259211e+00, 2.973089730829878e+19, 1.434247453202901e-12, 8.402284627457307e-12, 1.076890086230915e-11, 1.396192444550159e-16, 1.639070055907585e-15, 1.785726208961286e-15
1.073665254617980e+01, 1.704541405268155e+19, 2.586550843689041e-12, 1.591996576105310e-11, 1.632389389531064e-11, 2.122343381975693e-16, 2.813327897280560e-15, 2.428039689063150e-15
3.003027927720461e-01, 4.551125206294329e+19, 8.630704652285050e-42, 1.844439266072745e-40, 3.718623464979278e-41, 1.223139777495076e-13, 1.345790662797765e-12, 9.462765382790500e-13
6.033104649208337e+00, 7.315449676168338e+18, 1.084478444652317e-12, 1.002349809902907e-11, 4.603731202750603e-12, 1.916906430078986e-16, 3.648609475155500e-15, 1.822204810030124e-15
1.718513035250560e+01, 5.180383707942149e+18, 1.243653384512767e-11, 6.461429511263214e-11, 4.907290959123214e-11, 7.806115892926734e-16, 1.155215668564050e-14, 7.144424023948541e-15
5.287364071427840e-01, 5.054176067592322e+19, 1.701951489147104e-28, 3.480191421334567e-27, 1.166603133645565e-27, 1.678314066108083e-14, 1.985859997838588e-13, 1.756191086063811e-13
2.357679926835415e+01, 8.187996565635772e+19, 2.988795435790665e-12, 6.462859812345579e-12, 2.865263955924902e-11, 1.405217442890516e-16, 1.087387344463848e-15, 1.757919345208541e-15
3.949699734509738e-01, 2.955460010277468e+18, 8.304055660751165e-34, 9.629422453244441e-33, 1.015183203387588e-33, 1.134245857078421e-14, 8.300683833345194e-14, 8.661903685972756e-14
1.876339212883935e+01, 8.078113334985533e+18, 1.020643513541050e-11, 4.846039739026911e-11, 4.974301187935384e-11, 6.022876802403198e-16, 8.435443268728321e-15, 6.039889450517066e-15
4.032969372545208e+00, 1.239879166509457e+18, 7.861000915841314e-13, 6.295996051930455e-12, 1.568214946388402e-12, 7.979796647466371e-16, 1.163219383940139e-14, 3.510073070484162e-15
5.886952482418039e+01, 1.574426632046527e+19, 1.668343631849198e-11, 2.735336523193822e-11, 1.037790285202877e-10, 3.153746659226199e-16, 3.786838136177810e-15, 3.387773814708663e-15
7.684461764220588e+01, 3.080849363358169e+19, 1.317185668506401e-11, 1.341207697573032e-11, 9.791929085445526e-11, 1.639868456547402e-16, 1.662673953287062e-15, 1.830243732429735e-15
1.256378125911640e+00, 3.331367194834567e+18, 6.326123434402640e-18, 7.889266215350108e-17, 1.656579388376969e-17, 2.269153127387160e-15, 3.068558300368971e-14, 1.437185506072719e-14
3.289454203885614e+01, 1.174902348373488e+18, 5.387474548572589e-11, 1.713125411046824e-10, 1.050601271026734e-10, 2.324856403982795e-15, 3.550221604614143e-14, 1.584662705339726e-14
6.321250974878896e+00, 1.572391660209089e+19, 7.080583082121183e-13, 6.171990896261734e-12, 4.153475876921735e-12, 1.321575885968515e-16, 2.215794721186755e-15, 1.627199993339817e-15
6.344002176743656e+00, 1.107917312502574e+18, 4.882310183991242e-12, 3.366377212328303e-11, 9.269634245724148e-12, 6.814511227457335e-16, 9.889717010207047e-15, 3.065511634427482e-15
2.612850772345398e-01, 3.967209164578124e+19, 1.642209314399501e-46, 3.636042789485779e-45, 5.651280691946875e-46, 1.969983246013553e-13, 2.116608593157146e-12, 1.361243656696481e-12
6.157558442590277e-01, 4.392134061765648e+18, 1.600639321833769e-25, 2.159971812248199e-24, 3.278329606663417e-25, 5.412936404157850e-15, 5.665727272219390e-14, 4.012902844915494e-14
3.006739449246929e+01, 4.306220747931885e+19, 5.831723701769198e-12, 1.234246505848949e-11, 4.961511765806565e-11, 2.148226607446767e-16, 1.957431035677195e-15, 2.549191504370837e-15
1.597681787181273e+01, 1.408478879628164e+18, 2.650743944183432e-11, 1.310210486880866e-10, 5.644677949130354e-11, 1.805261849532008e-15, 2.667322935986008e-14, 1.206596371578359e-14
5.422543066658818e+00, 2.859744316875846e+18, 1.542345665551231e-12, 1.347406822705461e-11, 4.291413030538797e-12, 3.608385738154934e-16, 6.487026425094750e-15, 2.290194724039344e-15
4.138992546628988e+00, 9.252967780474259e+18, 1.982084861447208e-13, 2.233102124439898e-12, 9.192786343679197e-13, 2.239812040096721e-16, 4.470631879338796e-15, 2.452164848625179e-15
1.525226130905887e+00, 1.438106919838133e+19, 3.662957788712052e-17, 6.541717725202643e-16, 2.044813781588600e-16, 1.043893754542764e-15, 1.812886886017320e-14, 1.178397754341172e-14
4.730544536914769e-01, 2.882653587562660e+19, 1.973690198662719e-30, 4.135440782147191e-29, 9.472606596408063e-30, 1.755001086597074e-14, 2.128091167387377e-13, 1.606824251233482e-13
3.373052997792958e+00, 7.937923364903603e+18, 7.531254547137155e-14, 9.259622196819271e-13, 3.268919666612240e-13, 3.219600848612160e-16, 6.440094227264325e-15, 3.325807196428932e-15
3.916878585313768e+00, 2.538433252521637e+19, 6.945631824824821e-14, 7.673790877278528e-13, 4.780136935093584e-13, 1.888083552528611e-16, 2.910472364160035e-15, 2.766167821606914e-15
2.462236445336067e+00, 4.747847182550776e+19, 2.161387804011303e-15, 2.917596333530071e-14, 1.846949177675369e-14, 4.372586238145150e-16, 5.316404688976665e-15, 6.704410554612087e-15
6.467511552624651e-01, 1.957840644760903e+18, 1.255266996659674e-24, 1.295796382994248e-23, 1.942262663442254e-24, 5.307154468101941e-15, 4.593492390589788e-14, 3.349875007705796e-14
1.455083672240058e+01, 1.644352069179104e+19, 4.509111560236683e-12, 2.265145118438118e-11, 2.877942548551566e-11, 3.091453819188469e-16, 3.868013160928450e-15, 3.469188035357901e-15
2.778521710371054e+00, 8.263362118713311e+19, 3.641431577589230e-15, 4.067889432161796e-14, 3.502735655421473e-14, 3.894104493171684e-16, 3.675547524130384e-15, 6.244240758064955e-15
5.079624939070952e+00, 6.740504420068126e+19, 1.122432148535099e-13, 8.630990561378879e-13, 1.007025638379988e-12, 1.362215769430411e-16, 1.330393888799836e-15, 2.216273851282821e-15
2.872972650153075e+00, 7.246223847186981e+18, 2.916078013279159e-14, 3.796564054061290e-13, 1.217832787928018e-13, 4.327195819400416e-16, 8.506787523306855e-15, 4.263485209871389e-15
3.755642163882581e+00, 1.949754612445902e+19, 6.784088300881311e-14, 7.923689451200988e-13, 4.250946640381387e-13, 2.060543573880264e-16, 3.511393816315676e-15, 2.857185924674244e-15
9.885022912703020e-01, 1.828895785621963e+18, 1.016942491913973e-19, 1.037360539228341e-18, 1.903233490828588e-19, 3.641626491881035e-15, 3.756404932464730e-14, 1.920666190582484e-14
6.935850574548748e+00, 1.892338157178558e+19, 8.249904479148254e-13, 6.625171083018672e-12, 5.219468773142591e-12, 1.259297391558647e-16, 1.936054064482653e-15, 1.594063089776022e-15
1.977762872654213e+01, 2.594820732022562e+18, 2.312228713794625e-11, 1.085864627726330e-10, 6.560616193061236e-11, 1.377235831578685e-15, 2.080971862709655e-14, 1.082842458251150e-14
6.587317805239036e+01, 6.261239969011710e+19, 8.156387561555192e-12, 7.374277815612181e-12, 7.149016325530935e-11, 1.134866620070415e-16, 9.410283515680556e-16, 1.310216695437654e-15
9.016260819310006e-01, 9.018756764168557e+18, 4.889806334465380e-21, 8.438732019923859e-20, 1.824963344021304e-20, 2.831078758808585e-15, 4.145600463346713e-14, 2.483360985835589e-14
4.315311550892452e+00, 3.261217476810868e+19, 9.311009518542011e-14, 9.289632804036403e-13, 6.944962215795311e-13, 1.629527659334577e-16, 2.242310724962897e-15, 2.484691989378100e-15
2.008697420732770e-01, 2.913634740170666e+19, 1.183661322396711e-57, 2.852022739096757e-56, 2.397850964682560e-57, 4.793105342042682e-13, 4.743479375885583e-12, 2.615692545437016e-12
2.956056162148656e-01, 9.010331887458592e+19, 2.275080475087934e-42, 4.436166505047848e-41, 1.357104673441286e-41, 2.104129731521148e-13, 2.216951355583323e-12, 1.811070408452195e-12
6.255246175076613e+00, 9.111657922451152e+18, 1.030954654126728e-12, 9.366585993021870e-12, 4.829015225881543e-12, 1.700648962480342e-16, 3.150440336654197e-15, 1.749703582446026e-15
2.021893530567638e-01, 1.129148147062780e+19, 3.362081335601911e-57, 6.807680466228977e-56, 3.634401132643321e-57, 2.116643452730971e-13, 1.678057535135380e-12, 1.095644943975330e-12
3.802261864577456e+00, 1.984586948381870e+19, 7.147467306996603e-14, 8.272890029740329e-13, 4.507675804477600e-13, 2.017583688531530e-16, 3.415797790253248e-15, 2.809466819825174e-15
7.055288261958762e+01, 2.208236643756085e+18, 5.428799610096354e-11, 1.012647221761828e-10, 1.291147994764502e-10, 1.055090771691120e-15, 1.635289067752789e-14, 8.053836325125868e-15
1.916859006723233e+00, 4.273383051138851e+18, 1.410170602042395e-15, 1.833599955655052e-14, 4.558797502748362e-15, 1.102298199534776e-15, 1.839827246942909e-14, 8.125292859944825e-15
3.157244103801020e-01, 5.422810569012659e+19, 2.805076597258427e-40, 5.860204228695995e-39, 1.389988617445015e-39, 1.128527232947030e-13, 1.244756255661893e-12, 9.261666200666330e-13
9.447711492652133e-01, 2.228225400021679e+19, 7.730566026842209e-21, 1.575104470376077e-19, 4.739626859961966e-20, 2.721771742130778e-15, 4.064355335687602e-14, 3.024085820611830e-14
4.275057004916740e-01, 5.623545324363231e+18, 3.745869128696828e-32, 5.388145887189656e-31, 6.398560982526336e-32, 1.151852496701697e-14, 1.043136746529440e-13, 8.792126868745884e-14
6.562392030332079e+00, 8.303716488972192e+18, 1.286823928021154e-12, 1.140697560079633e-11, 5.808261228857487e-12, 1.822754434842846e-16, 3.336801254146020e-15, 1.800273539571583e-15
7.263920618024434e+01, 1.474748912764990e+18, 6.677454433720491e-11, 1.187562396079716e-10, 1.295553582153551e-10, 1.294693889121079e-15, 2.026355642585442e-14, 9.205649671803391e-15
4.511027499730668e-01, 1.680133857080689e+19, 2.858201136339424e-31, 5.617318218812961e-30, 9.553755823372776e-31, 1.543838117427352e-14, 1.791299169764731e-13, 1.286389551191801e-13
4.269197925902583e+01, 2.090438675526723e+18, 4.580512660953892e-11, 1.271157549492606e-10, 1.139876228546758e-10, 1.508775571055484e-15, 2.318929648514304e-14, 1.149541211043427e-14
3.719858963844452e+00, 1.054390158152830e+18, 5.736042489480801e-13, 4.506299176148532e-12, 1.084052394238752e-12, 9.658033336427928e-16, 1.328456604683401e-14, 3.992095958282002e-15
9.952031140725387e+00, 1.076603888171952e+19, 3.062190459294735e-12, 2.114471008967855e-11, 1.602843774812742e-11, 2.527879580257037e-16, 3.762972624334508e-15, 2.639221430673789e-15
2.799194622872149e-01, 1.492913160399408e+19, 6.292614016433583e-44, 1.232131067773532e-42, 1.226491448197910e-43, 7.332252376149075e-14, 6.958920508361757e-13, 4.720742913916751e-13
7.073698403625248e+00, 3.853124188912368e+19, 5.282873761357081e-13, 3.649492655414135e-12, 4.184505639834399e-12, 1.043251161713347e-16, 1.240308795759637e-15, 1.522061389862795e-15
7.107895281830769e+00, 5.719467573040588e+19, 4.051399304405097e-13, 2.547074002672786e-12, 3.528888155602339e-12, 9.877641416860944e-17, 9.999350618848574e-16, 1.517472912633764e-15
3.614186636745512e+01, 1.385818929536252e+18, 5.231801080636214e-11, 1.586455435500054e-10, 1.088666204325641e-10, 2.062488507855630e-15, 3.164584086614789e-14, 1.450199023566936e-14
2.601753850115676e-01, 1.194374325713090e+18, 3.831583815089987e-46, 3.849286645239462e-45, 2.583520481317413e-46, 2.005308899166055e-14, 1.061292394156435e-13, 1.728825624913883e-13
1.554544694436057e+00, 3.494226359686281e+19, 2.456539362980090e-17, 4.407732815549935e-16, 1.974298765941727e-16, 1.026270079508684e-15, 1.450128249102759e-14, 1.409650743551627e-14
7.816288752920619e+00, 2.354925259293117e+19, 9.893242312231979e-13, 7.080099891633449e-12, 6.808142037784018e-12, 1.244768889341840e-16, 1.705402316832415e-15, 1.607154234432211e-15
8.060663364264295e+00, 6.398735560025793e+18, 2.774819856121570e-12, 2.205546162537541e-11, 1.133359639548717e-11, 2.623787633422448e-16, 4.441963490726017e-15, 2.359387939464922e-15
7.053778842215235e+01, 1.053417788428976e+18, 7.659667963084438e-11, 1.357422523396400e-10, 1.288003768633660e-10, 1.565526551370870e-15, 2.462340082598352e-14, 1.063434842993589e-14
4.596438610551715e-01, 2.926509640850412e+19, 5.346631389754704e-31, 1.120811630132386e-29, 2.533360020945979e-30, 1.938573325946770e-14, 2.332793098359783e-13, 1.755571429580672e-13
2.366092968115380e-01, 2.645134330187124e+19, 2.611472264875239e-50, 5.853573755479030e-49, 6.095711321405012e-50, 2.199187496472142e-13, 2.225593238637158e-12, 1.328372742503863e-12
