3.885055059159021e+01, 1.067763871351800e+19, 1.634529731948110e-11, 4.259553107726803e-11, 9.023128998661679e-11, 5.124777765625658e-16, 6.686267765299843e-15, 5.334447843754998e-15
3.543270202399034e+01, 1.012771911202000e+19, 1.583517904011623e-11, 4.501414046388043e-11, 8.582818866487657e-11, 5.475544857429148e-16, 7.222943865691688e-15, 5.671088122550784e-15
3.212854380980232e+01, 9.526012532940599e+18, 1.529393721827758e-11, 4.760933613720442e-11, 8.098065350208891e-11, 5.842924954232905e-16, 7.806401187247629e-15, 6.010439264176233e-15
2.905111244885598e+01, 8.890812004799400e+18, 1.474099266917031e-11, 5.027558395406358e-11, 7.585258665144562e-11, 6.207096484495253e-16, 8.411328813551716e-15, 6.328284846610456e-15
2.622579608116301e+01, 8.238180140584800e+18, 1.417822681308224e-11, 5.290827000655175e-11, 7.052666428942556e-11, 6.549877651007530e-16, 9.012379575305285e-15, 6.602621658467098e-15
2.362380698622789e+01, 7.572546213215200e+18, 1.359838009532168e-11, 5.542835748317205e-11, 6.500915388178762e-11, 6.856719120352708e-16, 9.588841870486718e-15, 6.814296375175222e-15
2.126341193528464e+01, 6.908134315440100e+18, 1.300740586173068e-11, 5.770258996256342e-11, 5.942230300619693e-11, 7.107310836735765e-16, 1.010673795801197e-14, 6.940497316550053e-15
1.912226873432843e+01, 6.251626305081000e+18, 1.240004857906517e-11, 5.960541255565702e-11, 5.381347778851587e-11, 7.285054124989265e-16, 1.053547151841271e-14, 6.962773811266795e-15
1.721852300097663e+01, 5.619266685697500e+18, 1.178806346486883e-11, 6.099381176568733e-11, 4.835500522628392e-11, 7.376624279335357e-16, 1.084298492398019e-14, 6.870980804860575e-15
1.552302391066847e+01, 5.015984602304100e+18, 1.116641056111823e-11, 6.175421717747601e-11, 4.309280335829990e-11, 7.376877294966612e-16, 1.101017906863243e-14, 6.663496457786185e-15
1.402355056273446e+01, 4.447602723091100e+18, 1.054109410731791e-11, 6.181346758124685e-11, 3.811834728010336e-11, 7.291769288800457e-16, 1.103342155381261e-14, 6.352146544070071e-15
1.269663710530116e+01, 3.916899962334600e+18, 9.910668887788877e-12, 6.111623397383089e-11, 3.346845543397826e-11, 7.133965841339624e-16, 1.092159778592818e-14, 5.955467981076331e-15
1.152952873815185e+01, 3.427520173181100e+18, 9.281794449509963e-12, 5.966875451114132e-11, 2.920125819136369e-11, 6.927889714848178e-16, 1.070348289182354e-14, 5.503563348615290e-15
1.050194275693525e+01, 2.982437372528500e+18, 8.650025204808952e-12, 5.747276843249025e-11, 2.532022973875808e-11, 6.698086915244888e-16, 1.041226144509984e-14, 5.025394722186065e-15
9.589361432313872e+00, 2.578933592827100e+18, 8.009180135795874e-12, 5.455627784287949e-11, 2.179448942180841e-11, 6.473317079720894e-16, 1.009038115188359e-14, 4.547815937895588e-15
8.770861193766514e+00, 2.218075562437400e+18, 7.342939453181748e-12, 5.090393531606195e-11, 1.858050592463644e-11, 6.277444989816002e-16, 9.774311647171267e-15, 4.092664861021993e-15
8.013792751947660e+00, 1.897294786061300e+18, 6.611895659658927e-12, 4.637524516889599e-11, 1.557133005679528e-11, 6.127555087596935e-16, 9.490846003074565e-15, 3.670255159750784e-15
7.294223624000329e+00, 1.618869590734700e+18, 5.773368567977966e-12, 4.080638511060174e-11, 1.269096326648134e-11, 6.047906983518867e-16, 9.277551632155215e-15, 3.297345112720954e-15
6.574334312179015e+00, 1.380276494052800e+18, 4.769623098039976e-12, 3.392564014712851e-11, 9.828271046994580e-12, 6.090449579441967e-16, 9.206403487603846e-15, 2.998934272711945e-15
5.804299160452672e+00, 1.177870077720700e+18, 3.547121815651104e-12, 2.544257811431072e-11, 6.891667543877840e-12, 6.400700830391636e-16, 9.460227566002665e-15, 2.841554192899378e-15
5.419274502694716e+00, 1.093143745844200e+18, 2.920172351366298e-12, 2.105135692369580e-11, 5.531073156508803e-12, 6.737617981413818e-16, 9.804926044304538e-15, 2.860038012053145e-15
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2.411573271598795e+02, 2.419922246717200e+19, 2.049113553645082e-11, 8.843073815172707e-12, 1.210957758316093e-10, 6.315709411978378e-17, 7.307976841020888e-16, 6.641443121730107e-16
2.150855416355595e+02, 2.331552628743000e+19, 2.051835822757721e-11, 9.764102131967711e-12, 1.219817524899303e-10, 7.336006319352064e-17, 8.494873131386254e-16, 7.728221626936830e-16
1.899947956565550e+02, 2.231336426500500e+19, 2.052595741975781e-11, 1.091642478399078e-11, 1.226526146383047e-10, 8.632076643031317e-17, 1.001847913882541e-15, 9.108901253299676e-16
1.660156195320900e+02, 2.117935379509900e+19, 2.050743145819710e-11, 1.237733115941432e-11, 1.230073855221870e-10, 1.030393985466229e-16, 1.200949661361514e-15, 1.088903899243104e-15
1.433035061086711e+02, 1.991491923857600e+19, 2.044760519544679e-11, 1.424544521672074e-11, 1.228928892191055e-10, 1.248778702119115e-16, 1.465008403379842e-15, 1.321175710891419e-15
1.219231303304438e+02, 1.852767947369500e+19, 2.032044036111119e-11, 1.665802727655974e-11, 1.220831159829545e-10, 1.538341313599052e-16, 1.821329720328106e-15, 1.628573166148322e-15
1.019584644686364e+02, 1.702809432926300e+19, 2.008911334060159e-11, 1.980028773135155e-11, 1.202515421183687e-10, 1.927533737462391e-16, 2.310237898361701e-15, 2.040427872224772e-15
8.382206761652158e+01, 1.543860605143500e+19, 1.972345445723002e-11, 2.385616919456906e-11, 1.170300067746291e-10, 2.447103567459846e-16, 2.979884287211529e-15, 2.587023085296700e-15
6.829306016371028e+01, 1.391560259579300e+19, 1.915982279662528e-11, 2.868070015956810e-11, 1.121338611425325e-10, 3.091895073096658e-16, 3.833722527380844e-15, 3.260204056831462e-15
5.664891807127543e+01, 1.275570273177800e+19, 1.838835891388506e-11, 3.324806166997901e-11, 1.061247058070592e-10, 3.738137705711361e-16, 4.708576803156402e-15, 3.930987881237978e-15
5.121901911155275e+01, 1.219670404611100e+19, 1.788152059842517e-11, 3.570936378272920e-11, 1.023086549652407e-10, 4.099724625276116e-16, 5.207813768309350e-15, 4.303733339401458e-15
4.874513775828472e+01, 1.193987995790100e+19, 1.760751762957013e-11, 3.689325360145160e-11, 1.002881115468154e-10, 4.277323448839400e-16, 5.455740355568117e-15, 4.486063947005098e-15
4.568170727772448e+01, 1.159605190752800e+19, 1.724418768296408e-11, 3.847166946833936e-11, 9.753458114449417e-11, 4.514138424800588e-16, 5.791104307238745e-15, 4.727218245074444e-15
4.229239696900832e+01, 1.117331879877300e+19, 1.681109873998669e-11, 4.039111613351132e-11, 9.412531884071265e-11, 4.800764043802746e-16, 6.205245380830565e-15, 5.015351266044274e-15
3.882248866172382e+01, 1.068488267280400e+19, 1.633084086626949e-11, 4.257620932889739e-11, 9.017960475569589e-11, 5.123712160776963e-16, 6.683986033583894e-15, 5.333934030108571e-15
3.540482008609887e+01, 1.013834326252100e+19, 1.581628306412429e-11, 4.497845009756012e-11, 8.576554113508877e-11, 5.472758390860238e-16, 7.217852959618171e-15, 5.669148608092358e-15
3.210067482528736e+01, 9.539343626914699e+18, 1.527065848775694e-11, 4.755581719567238e-11, 8.090683058344776e-11, 5.838151151280998e-16, 7.798104739859120e-15, 6.006875014784083e-15
2.902283426958571e+01, 8.908071541504200e+18, 1.471129955239376e-11, 5.019403891199588e-11, 7.576382330558749e-11, 6.199113981401365e-16, 8.397840191530218e-15, 6.322146935730573e-15
2.619614357248141e+01, 8.258647749676400e+18, 1.414156866097773e-11, 5.279507853093670e-11, 7.042076990550252e-11, 6.538093919218261e-16, 8.992829521796695e-15, 6.593496171428810e-15
2.359249365188215e+01, 7.595383453437300e+18, 1.355446772572352e-11, 5.527987153429511e-11, 6.488518261071227e-11, 6.840451323216459e-16, 9.562289847870824e-15, 6.801699251144801e-15
2.123010545315909e+01, 6.932251924171300e+18, 1.295619736117573e-11, 5.751656927401108e-11, 5.927961310411953e-11, 7.085979020176172e-16, 1.007250065281204e-14, 6.924017813400263e-15
1.908657084247616e+01, 6.276326759132000e+18, 1.234093963717635e-11, 5.937686994136300e-11, 5.365046890951916e-11, 7.257722581401098e-16, 1.049236497733225e-14, 6.941727738130734e-15
1.718052178736948e+01, 5.644222049855700e+18, 1.172033939732482e-11, 6.071577274153584e-11, 4.817137778584927e-11, 7.342155671453993e-16, 1.078951472947347e-14, 6.844605438236931e-15
1.548310065016178e+01, 5.040611147191200e+18, 1.109006645965281e-11, 6.142249603914166e-11, 4.289041958588827e-11, 7.334566868683822e-16, 1.094557672078420e-14, 6.631441254229408e-15
1.398236631953161e+01, 4.470698709357100e+18, 1.045775927884821e-11, 6.143269867793590e-11, 3.790236301011263e-11, 7.242221497984912e-16, 1.095897982016738e-14, 6.315048414201891e-15
1.265509664436684e+01, 3.937871082758700e+18, 9.821937436256771e-12, 6.069103983959579e-11, 3.324503052014273e-11, 7.078135159207562e-16, 1.083904648595474e-14, 5.914362931338559e-15
1.148832759981918e+01, 3.446339652918300e+18, 9.188668437271181e-12, 5.920202134056229e-11, 2.897550731533653e-11, 6.866802006026193e-16, 1.061463456205536e-14, 5.459678799825061e-15
1.046210819975266e+01, 2.998909526025100e+18, 8.554958748826302e-12, 5.697665362608404e-11, 2.509974226363422e-11, 6.634172464690314e-16, 1.032101512754930e-14, 4.980929260311358e-15
9.551343373767368e+00, 2.594092196352900e+18, 7.911794688000802e-12, 5.402942780004783e-11, 2.158195956959980e-11, 6.407136986316042e-16, 9.998036315100753e-15, 4.504014925555100e-15
8.735108404343086e+00, 2.231960673695200e+18, 7.245337575316267e-12, 5.036051538215909e-11, 1.838065555833250e-11, 6.211529099073090e-16, 9.685067398921442e-15, 4.051664159533974e-15
7.980748418014613e+00, 1.910926038891300e+18, 6.514645964372537e-12, 4.582220759944253e-11, 1.538706739974863e-11, 6.062791374483774e-16, 9.406866247786981e-15, 3.633584043293585e-15
7.264648879549870e+00, 1.633033824635400e+18, 5.679259198631541e-12, 4.026450457051159e-11, 1.252758106883517e-11, 5.985797381874565e-16, 9.202098639770145e-15, 3.266955278241727e-15
6.550925216937069e+00, 1.396567277030800e+18, 4.685574327574790e-12, 3.344342943807367e-11, 9.698918406350156e-12, 6.030654812309257e-16, 9.141281750623149e-15, 2.977025350772024e-15
5.797700730834282e+00, 1.197618816428800e+18, 3.499266918565486e-12, 2.519229829649058e-11, 6.840026821926426e-12, 6.337075968032153e-16, 9.401007486432468e-15, 2.829248671282707e-15
5.429686830475843e+00, 1.115296895387800e+18, 2.906684176386569e-12, 2.102883133311372e-11, 5.544309415888416e-12, 6.656421061955678e-16, 9.731323633870566e-15, 2.847465634584603e-15
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2.411572812105447e+02, 2.419860657705900e+19, 2.049139072140268e-11, 8.843268826674308e-12, 1.210962082887522e-10, 6.315822380760355e-17, 7.308153566447431e-16, 6.641549410789149e-16
2.150854750242330e+02, 2.331461499596300e+19, 2.051875284015102e-11, 9.764433944335605e-12, 1.219824382529460e-10, 7.336207755232907e-17, 8.495188559851451e-16, 7.728411120812107e-16
1.899946938909270e+02, 2.231205593228200e+19, 2.052655327363012e-11, 1.091698322348019e-11, 1.226536718388865e-10, 8.632432471631130e-17, 1.001903731836810e-15, 9.109235653464300e-16
1.660154628026965e+02, 2.117723526898100e+19, 2.050845482520148e-11, 1.237841351986856e-11, 1.230092278923890e-10, 1.030466393130976e-16, 1.201063655506586e-15, 1.088971768051566e-15
1.433032693927277e+02, 1.991144147891800e+19, 2.044940356045400e-11, 1.424762163002460e-11, 1.228961527214865e-10, 1.248931730362323e-16, 1.465250601108639e-15, 1.321318503578524e-15
1.219227765567007e+02, 1.852022486574800e+19, 2.032461329738201e-11, 1.666387869698649e-11, 1.220907015487715e-10, 1.538773851685062e-16, 1.822019725228240e-15, 1.628973805079592e-15
1.019578980715934e+02, 1.701437423383900e+19, 2.009750926987810e-11, 1.981418018571658e-11, 1.202667172865564e-10, 1.928617836887628e-16, 2.311982552526366e-15, 2.041422147180832e-15
8.382105272735161e+01, 1.542504102275300e+19, 1.973258318100166e-11, 2.387439675598964e-11, 1.170461621442051e-10, 2.448615635431956e-16, 2.982337121961146e-15, 2.588393345429052e-15
6.829116111113892e+01, 1.390845416073700e+19, 1.916495638380999e-11, 2.869365708101519e-11, 1.121422892121113e-10, 3.093057592548732e-16, 3.835607999454001e-15, 3.261249952435373e-15
5.664246314293427e+01, 1.275360357225000e+19, 1.838898564375425e-11, 3.325405464143232e-11, 1.061226499318769e-10, 3.738835950809411e-16, 4.709618270356421e-15, 3.931662712033384e-15
5.119056427135855e+01, 1.219712679126100e+19, 1.787572858262623e-11, 3.571442556990593e-11, 1.022816027429616e-10, 4.100938690376201e-16, 5.209286544866349e-15, 4.305109362389889e-15
4.870888413136998e+01, 1.194117338088400e+19, 1.759899637142559e-11, 3.689764796908497e-11, 1.002495753275934e-10, 4.278727692878240e-16, 5.457372374326386e-15, 4.487709564967230e-15
4.564113755234489e+01, 1.159853109981600e+19, 1.723295602846045e-11, 3.847324739832189e-11, 9.748527557786753e-11, 4.515454662136982e-16, 5.792507480508462e-15, 4.728859761039543e-15
4.225123575216070e+01, 1.117786597795200e+19, 1.679682334567975e-11, 4.038541415628697e-11, 9.406616320777905e-11, 4.801442154349104e-16, 6.205596281740801e-15, 5.016472748499029e-15
3.878223094088153e+01, 1.069266380692100e+19, 1.631248075965659e-11, 4.255715975195554e-11, 9.010943464269797e-11, 5.123050986045013e-16, 6.682173354374756e-15, 5.333922271029041e-15
3.536516498861467e+01, 1.015029269421100e+19, 1.579241328486544e-11, 4.493932681080440e-11, 8.568136661680818e-11, 5.469982719234706e-16, 7.212617876127771e-15, 5.667366952420137e-15
3.206134061367965e+01, 9.555453562107900e+18, 1.524051967046591e-11, 4.749144728628223e-11, 8.080693828776271e-11, 5.832575307806469e-16, 7.788363685603663e-15, 6.002780260751874e-15
2.898327257800579e+01, 8.927839463583100e+18, 1.467438997216202e-11, 5.010018604196224e-11, 7.564679990337434e-11, 6.190095726760353e-16, 8.382615480778624e-15, 6.315251794248703e-15
2.615571651826314e+01, 8.282801641990600e+18, 1.409586001343165e-11, 5.266039082301083e-11, 7.028268654050018e-11, 6.524156394507717e-16, 8.969787890643066e-15, 6.582679553727445e-15
2.355066764712432e+01, 7.622368755855700e+18, 1.350014727830492e-11, 5.510241361781523e-11, 6.472565760941114e-11, 6.821031729045841e-16, 9.530738485930236e-15, 6.786574662243254e-15
2.118663462227030e+01, 6.960771594856300e+18, 1.289335649539217e-11, 5.729374317958012e-11, 5.909863830849281e-11, 7.060392900346682e-16, 1.003162314380257e-14, 6.904100814124117e-15
1.904090766176141e+01, 6.304797144592900e+18, 1.226989190524294e-11, 5.910811695251364e-11, 5.344767419718706e-11, 7.225486013235780e-16, 1.044178972372759e-14, 6.916642810693476e-15
1.713265006151132e+01, 5.671683842402300e+18, 1.164119433438460e-11, 6.039845846369085e-11, 4.794750983026522e-11, 7.302627571963080e-16, 1.072860050280683e-14, 6.813880762278863e-15
1.543354766910217e+01, 5.066876142146600e+18, 1.100249698748524e-11, 6.104991187176512e-11, 4.264752149669465e-11, 7.286801476223237e-16, 1.087312648002389e-14, 6.594539178560656e-15
1.393186139742321e+01, 4.495313930610600e+18, 1.036234941196697e-11, 6.100283638505213e-11, 3.764492240154499e-11, 7.186113461110304e-16, 1.087510652217838e-14, 6.272201191906877e-15
1.260460969153700e+01, 3.960713583116800e+18, 9.719528937600935e-12, 6.020347327188709e-11, 3.297908856746274e-11, 7.014126004761319e-16, 1.074468209555874e-14, 5.866439891168401e-15
1.143874315500559e+01, 3.466484279619800e+18, 9.082143010331470e-12, 5.866986254791110e-11, 2.870933804035058e-11, 6.797385849250428e-16, 1.051386815737201e-14, 5.408892309782546e-15
1.041431118273215e+01, 3.016769983548800e+18, 8.445592777989407e-12, 5.640563837116073e-11, 2.483967512259909e-11, 6.561118877932515e-16, 1.021679593127044e-14, 4.929258117955591e-15
9.506037774454605e+00, 2.610189397549900e+18, 7.800892922649653e-12, 5.342781285395273e-11, 2.133346882122540e-11, 6.332492626535781e-16, 9.893848864657382e-15, 4.453634623816827e-15
8.692840870773660e+00, 2.247093951800200e+18, 7.133883512549062e-12, 4.973705570783074e-11, 1.814792571541446e-11, 6.137039296149370e-16, 9.584130264483636e-15, 4.004601608041316e-15
7.942033293629637e+00, 1.925033528425700e+18, 6.406156171569535e-12, 4.520078650665309e-11, 1.517589716833761e-11, 5.992074751666094e-16, 9.314926067470246e-15, 3.592481821591516e-15
7.229931216407963e+00, 1.647213452246500e+18, 5.575669017701742e-12, 3.966153947594010e-11, 1.234147462628238e-11, 5.920147778674962e-16, 9.121951875092154e-15, 3.233523935671574e-15
6.522617075992533e+00, 1.412006001799800e+18, 4.594354709510176e-12, 3.290993825823917e-11, 9.550623338128100e-12, 5.971509741649438e-16, 9.076372262015420e-15, 2.953735660733711e-15
5.784562361495576e+00, 1.215800096866800e+18, 3.441940209448451e-12, 2.487227531161377e-11, 6.765320829653333e-12, 6.279377931103234e-16, 9.347420266912665e-15, 2.816966886103115e-15
5.431763953658991e+00, 1.135637136705500e+18, 2.880429518516696e-12, 2.091402913067320e-11, 5.529488203602884e-12, 6.586090167044299e-16, 9.668362159918319e-15, 2.836365364253745e-15
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2.411572271273126e+02, 2.419811588309200e+19, 2.049159383658135e-11, 8.843424574982108e-12, 1.210965530906374e-10, 6.315912888292207e-17, 7.308294910869330e-16, 6.641634640686484e-16
2.150853980502162e+02, 2.331365456724200e+19, 2.051916865222491e-11, 9.764783854392939e-12, 1.219831610115195e-10, 7.336420315609539e-17, 8.495521289841396e-16, 7.728611115801480e-16
1.899945769776680e+02, 2.231064034097400e+19, 2.052719789929680e-11, 1.091758774269045e-11, 1.226548156139066e-10, 8.632817838376707e-17, 1.001964168242309e-15, 9.109597859314542e-16
1.660152833435243e+02, 2.117505940035500e+19, 2.050950556420719e-11, 1.237952619699837e-11, 1.230111194186516e-10, 1.030540892053889e-16, 1.201180887249224e-15, 1.089041614680541e-15
1.433029974859076e+02, 1.990767414563500e+19, 2.045135166039429e-11, 1.424998092517746e-11, 1.228996868129719e-10, 1.249097687388173e-16, 1.465513204481741e-15, 1.321473376925148e-15
1.219223697872148e+02, 1.851220593304000e+19, 2.032910377501325e-11, 1.667017976143366e-11, 1.220988582254013e-10, 1.539239786689847e-16, 1.822762901815666e-15, 1.629405393865841e-15
1.019572412761210e+02, 1.700028217836700e+19, 2.010613893260667e-11, 1.982847762457421e-11, 1.202822895399517e-10, 1.929734188020212e-16, 2.313778708833031e-15, 2.042446049976089e-15
8.381986364321681e+01, 1.541337585467900e+19, 1.974041496100054e-11, 2.389013834131532e-11, 1.170599463922555e-10, 2.449925493566319e-16, 2.984458658790938e-15, 2.589581692014735e-15
